Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
95,95,9,Accelerometer,-0.046365625316714745,0.02061678547727786,-0.0419444767168687,1588440000000
96,96,9,Accelerometer,-0.04622545927580493,5.0858041101570044e-05,-0.052189495210698725,1588440000000
97,97,9,Accelerometer,-0.055978867284071476,-0.0018586947047133412,-0.06737578239451307,1588440000000
98,98,9,Accelerometer,-0.05100289290524676,0.012220600499103302,-0.06489968402140983,1588440000000
99,99,9,Accelerometer,-0.0219758021592404,0.034961484303978704,-0.03652347214432366,1588440000000
100,100,9,Accelerometer,-0.00794891689013713,0.0576786410911325,-0.02019353321431539,1588440000000
101,101,9,Accelerometer,-0.03102460232876644,0.05645945284446642,-0.04627484338016512,1588440000000
102,102,9,Accelerometer,-0.05173410794937757,0.027013745299497904,-0.08588148133172974,1588440000000
103,103,9,Accelerometer,-0.03873837943695694,0.01595723315898253,-0.09724992362078745,1588440000000
104,104,9,Accelerometer,-0.024539876305923032,0.0513502960712498,-0.08684112140460751,1588440000000
105,105,9,Accelerometer,-0.03764819315908384,0.02061678547727786,-0.07681928908664018,1588440000000
106,106,9,Accelerometer,-0.04248458690696808,0.04562137339732751,-0.059914606065178566,1588440000000
107,107,9,Accelerometer,-0.011961196548710149,-0.008736904498632146,-0.04251147238123927,1588440000000
108,108,9,Accelerometer,-0.03764819315908384,-0.008821194700352508,-0.0687749338702052,1588440000000
109,109,9,Accelerometer,-0.028798813339641363,0.03686873500050088,-0.13447756885185103,1588440000000
110,110,9,Accelerometer,-0.06549931266248671,0.058389140208269415,-0.1533817938667185,1588440000000
111,111,9,Accelerometer,-0.052206319374974525,0.03702786966249534,-0.08712975788917457,1588440000000
112,112,9,Accelerometer,-0.02805394570187856,0.01771464480741517,-0.025431289630563743,1588440000000
113,113,9,Accelerometer,-0.038011144775647134,0.019038575668349468,-0.04881483883387666,1588440000000
114,114,9,Accelerometer,-0.044349183701149146,0.014372663979918685,-0.09770093869196031,1588440000000
115,115,9,Accelerometer,-0.017692681605141283,0.006306114703152694,-0.08484216626869916,1588440000000
116,116,9,Accelerometer,-0.017727354176212344,0.029906290518188914,-0.0527788924629926,1588440000000
117,117,9,Accelerometer,-0.08444014467834873,0.023014463701697168,-0.08571056971085425,1588440000000
118,118,9,Accelerometer,-0.038011144775647134,0.04218638182831579,-0.13994752838782118,1588440000000
119,119,9,Accelerometer,-0.12010398098223168,0.023014463701697168,-0.1108014362148261,1588440000000
120,120,9,Accelerometer,-0.04482367806284197,0.019038575668349468,-0.008787601630614525,1588440000000
121,121,9,Accelerometer,-0.00329332933602278,0.019038575668349468,0.06386786655367278,1588440000000
122,122,9,Accelerometer,-0.015119556186448722,0.012899345075607874,0.06185276778241923,1588440000000
123,123,9,Accelerometer,-0.03455868294012369,0.03042845436806251,0.02363745907071426,1588440000000
124,124,9,Accelerometer,-0.030607759825582864,0.023014463701697168,-0.0062496969086273425,1588440000000
125,125,9,Accelerometer,-0.030257945793391264,0.023816037466070555,-0.02123918152403023,1588440000000
126,126,9,Accelerometer,-0.0722369095460775,0.03487440450006289,-0.04604617563768489,1588440000000
127,127,9,Accelerometer,-0.13584030887578524,0.027972810183620914,-0.09791328638662339,1588440000000
128,128,9,Accelerometer,-0.15570662694832818,-0.005227706879165272,-0.13705749496915118,1588440000000
129,129,9,Accelerometer,-0.1080618763787766,-0.026094994628814823,-0.0975093453083512,1588440000000
130,130,9,Accelerometer,-0.040556159379840105,-0.004148243682266032,-0.0016257758455709877,1588440000000
131,131,9,Accelerometer,-0.008644680953854072,0.031889603075581766,0.02950118340632728,1588440000000
132,132,9,Accelerometer,-0.012047277213190067,0.040845849922609756,-0.05846144598564011,1588440000000
133,133,9,Accelerometer,-0.004915960666835028,0.025633851790061432,-0.15658766420823944,1588440000000
134,134,9,Accelerometer,0.04202889582835787,0.009393131378200572,-0.14128987940320953,1588440000000
135,135,9,Accelerometer,0.09954393962886396,0.006183131216596297,-0.046968048357704545,1588440000000
136,136,9,Accelerometer,0.11054148739077158,0.03157296628789064,-0.006066642725581892,1588440000000
137,137,9,Accelerometer,0.06746010839494895,0.08108426738953961,-0.06511086758748821,1588440000000
138,138,9,Accelerometer,0.036998675311834414,0.0155676365913133,-0.12711774716290417,1588440000000
