Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
78,78,18,Accelerometer,-0.017627055625404956,-0.010719041993351879,0.00424161525525224,1588450000000
79,79,18,Accelerometer,-0.022482375215887085,-0.0015253018312454255,0.002311954585866498,1588450000000
80,80,18,Accelerometer,-0.023626558799710255,0.005461293069535171,0.0070474511215856085,1588450000000
81,81,18,Accelerometer,-0.02074198380742634,0.009067916402041614,0.012191555606854271,1588450000000
82,82,18,Accelerometer,-0.01674254681623437,0.007339857804538692,0.00979164693619412,1588450000000
83,83,18,Accelerometer,-0.014110747913499864,-0.0019286179275419132,0.006150632205228049,1588450000000
84,84,18,Accelerometer,-0.012922836683343607,-0.014855730997787711,0.011416397946126393,1588450000000
85,85,18,Accelerometer,-0.012882664001150478,-0.020834556023345236,0.019416563217390333,1588450000000
86,86,18,Accelerometer,-0.014368271272618655,-0.016864860116810487,0.016705332044502155,1588450000000
87,87,18,Accelerometer,-0.017478593448529103,-0.015492559674009226,0.006949251970879663,1588450000000
88,88,18,Accelerometer,-0.02341532066227653,-0.025513131573787744,0.003784906148483331,1588450000000
89,89,18,Accelerometer,-0.03393915469948044,-0.0356910590153732,0.002893223642991605,1588450000000
90,90,18,Accelerometer,-0.014368271272618655,-0.03350321038978461,-0.0105301970852981,1588450000000
91,91,18,Accelerometer,-0.014368271272618655,-0.025116897126712064,0.00979164693619412,1588450000000
92,92,18,Accelerometer,-0.0301373563044743,-0.020883555690340484,-0.018267710153640093,1588450000000
93,93,18,Accelerometer,-0.01042052360007062,-0.016924760605309265,0.01311347105918952,1588450000000
94,94,18,Accelerometer,-0.0029262247134539273,-0.005245256720708129,0.03601524395882675,1588450000000
95,95,18,Accelerometer,-0.007916996886522186,0.00922339421542227,0.03799067217955688,1588450000000
96,96,18,Accelerometer,-0.008936061358740328,0.013863475444038011,0.032439788607431914,1588450000000
97,97,18,Accelerometer,0.000596600351851038,0.006719195844097217,0.01902012038281183,1588450000000
98,98,18,Accelerometer,-0.023213750622122106,-0.002263110492306739,-0.01140774540766085,1588450000000
99,99,18,Accelerometer,-0.0022666002282188714,-0.007539560431218323,0.020375402367463852,1588450000000
100,100,18,Accelerometer,-0.018525278414930388,-0.00838205744750287,-0.02327938658418415,1588450000000
101,101,18,Accelerometer,-0.02972979361308921,0.004592312084697892,0.020375402367463852,1588450000000
102,102,18,Accelerometer,-0.03261091724746558,0.03705520549715736,0.051020186147887475,1588450000000
103,103,18,Accelerometer,-0.030258567540121305,0.06790783960838946,0.049143800308111066,1588450000000
